date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-07-27,56156.91386793996,759.2243693034422,397.8218984939913,198.91094924699564,560.3134200564466,6352.653546981403,63069.88083497781,78020.93168431046,77846.67010278188,613.514744094407,787.7763256229995,1515.8499786112175,3571.766600903086,21055.636804900114,18950.073124410108,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-07-28,57582.76100912605,1867.0095246936953,0.0,0.0,1867.0095246936953,10293.035805466818,69742.80633928656,79015.373989201,80660.85568335422,1645.4816941532006,0.0,2286.798333146553,2767.73679707812,22250.399860893165,20025.359874803853,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-07-29,59455.1466338686,3719.1765033529587,0.0,0.0,3719.1765033529587,1729.0614755774789,64903.38461279904,81593.15678719632,85322.61050620396,3729.4537190076458,0.0,293.528021407325,7255.655552672499,22912.37024938785,20621.13322444907,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-07-30,57356.489474509275,4965.902494235704,0.0,0.0,4965.902494235704,1804.1319517848622,64126.52392052984,77442.5999906073,82079.74390602614,4637.143915418839,0.0,435.6831202435894,6170.64396247854,22415.290137911874,20173.761124120687,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-07-31,57231.96131352085,1935.3822709977787,0.0,0.0,1935.3822709977787,4388.3719383249045,63555.71552284354,78911.96506459443,80740.13648083087,1828.1714162364378,0.0,951.0607439426551,4746.574920355113,22496.26037751758,20246.634339765827,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-01,22526.63055571518,0.0,530.5195684674421,265.25978423372106,-265.25978423372106,2606.470227358569,24867.840998840024,40491.293226302194,39716.97253040917,0.0,774.3206958930211,779.2960513015587,17921.91205071211,13229.968643319504,11906.97177898755,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-02,22275.266163122193,0.0,121.12151303823435,60.56075651911718,-60.56075651911718,1651.8116826520045,23866.51708925508,40504.99623834972,40321.59722553509,0.0,183.39901281461846,384.55054541902666,18375.38212499514,14037.407126256474,12633.666413630825,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-03,50445.18171994436,0.020227914280396043,2097.124770150077,1048.5623850750385,-1048.542157160758,8660.120072680465,58056.75963546407,70583.28788305889,66597.23503236704,0.00806873462988733,3986.060919426478,2039.465509911558,3819.078392734515,19781.421662107437,17803.279495896695,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-04,52268.00707328879,0.0,1652.0031165672456,826.0015582836228,-826.0015582836228,6991.514364756022,58433.51987976119,72293.93047756169,69965.74062751386,0.0,2328.1898500478223,1724.9132714029433,4256.954722368895,20180.440932145808,18162.39683893123,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-05,50817.040611447344,89.67385011165402,198.31772247134177,99.15886123567088,-9.485011124016836,5096.078730374578,55903.63433069791,70728.96641715447,70598.10013064678,127.48986882064577,258.3561553283242,1301.185322065843,4680.236255247167,20667.394641321214,18600.655177189095,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-06,53449.622253597074,488.64696270191655,39.358418135308824,19.679209067654412,468.9677536342622,5335.372842552428,59253.96284978377,72689.25991515696,73054.44288835776,440.1584727391502,74.97549953835852,1359.3424736648988,4212.398716290449,20869.873790655343,18782.886411589807,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-07,52149.528061478704,775.4704230840339,2483.927486380787,1241.9637431903934,-466.49332010635953,4787.344974977475,56470.379716349824,74083.38632301906,69005.8140278002,534.85843870181,5612.430733920668,1234.6830568237483,4771.083224777545,20814.286098463977,18732.857488617577,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-08,20784.39216776724,66.90984768986948,28.110762229232137,14.055381114616068,52.85446657525341,2462.4701392508864,23299.716773593376,38662.56624784152,38680.635525834456,66.85793288510024,48.78865489216487,624.412994519607,22114.874697226413,14150.025731276397,12735.023158148757,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-09,20883.86292550695,193.2748631079558,0.0,0.0,193.2748631079558,3393.1666334040947,24470.304422019,38430.28887000072,38603.93764838227,173.6487783815556,0.0,904.8338368063332,19266.60118664881,13202.41298539794,11882.171686858144,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-10,49825.28822663982,230.8622282117068,45.47044227244371,22.735221136221856,208.12700707548493,7695.350787290468,57728.76602100578,67478.39894529058,67670.40910710317,275.2615902995927,83.25142848700148,1972.9053623386408,2466.107477364685,18725.87942077129,16853.29147869416,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-11,48644.93883916046,1035.9833481574608,0.0,0.0,1035.9833481574608,6979.676832672703,56660.599019990615,68767.0259887256,69691.38163153909,924.3556428134902,0.0,1531.3006271839022,4685.219843389508,19762.090820001526,17785.88173800137,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-12,51333.594404273426,1683.8212465112128,156.3507148455886,78.1753574227943,1605.6458890884185,6778.054758612148,59717.29505197399,71162.32832288486,72121.82941691163,1316.9529468240075,357.4518527972363,1485.256142114532,3891.1789829603567,19553.629260658065,17598.266334592256,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-13,49700.42375765134,1033.164959884416,0.0,0.0,1033.164959884416,7050.5602626805885,57784.14898021634,68655.91032220432,70045.63914063481,1389.7288184304966,0.0,1524.325070429566,3506.364568093459,19426.201929709237,17483.58173673832,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-14,50312.25435336868,1589.6607234770229,44.32112603905157,22.160563019525785,1567.500160457497,6134.911203607409,58014.66571743358,69035.99383196354,71017.36539005215,2043.709477486352,62.337919397734524,1325.180383577179,4496.804865729419,19194.499245665735,17275.049321099163,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-15,21247.479811401972,10.214937371897317,258.1694990771708,129.0847495385854,-118.86981216668809,3982.2993451245648,25110.909344359847,38687.9961840301,38340.411299800864,11.895123577173004,359.48000780641,1218.7206052743404,21142.2372461524,12571.677755894696,11314.509980305225,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-16,21777.080382656408,0.0,408.5253064445143,204.26265322225714,-204.26265322225714,3409.051226720452,24981.868956154605,39156.429612705564,38544.665867761476,0.0,611.7637449440889,930.6923196967341,21320.315992808617,12257.618279829254,11031.856451846326,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-17,51065.9883686299,231.6767777978991,967.3144011238318,483.6572005619159,-251.98042276401688,4528.973417185767,55342.98136305165,71607.41519370899,69645.43924280845,150.33343056665376,2112.3093814671947,988.4128842549239,5543.603293986605,19248.552164101045,17323.696947690943,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-18,50606.84593766157,45.339342276185995,67.80280151577497,33.90140075788749,11.437941518298507,5788.191315897553,56406.47519507744,69749.76898623788,69654.07263930433,43.359960097724844,139.05630703125598,1276.7602324021077,4568.7345221915575,19679.827328482228,17711.844595634,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-08-19,50286.448280875804,527.964775394297,10.862316085743824,5.431158042871912,522.5336173514252,5655.443442142926,56464.42534037015,69101.48824657704,69613.42757914861,521.1864930995939,9.24716052801881,1162.4718811851603,4599.583705151056,18586.55705182714,16727.901346644427,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-20,52722.63058988047,957.4015060441785,287.7145686186021,143.85728430930104,813.5442217348775,8099.019339953851,61635.1941515692,73131.61852026402,73601.82702547866,1014.1317030114117,543.9231977967636,1801.6321582298724,2638.529349044914,21142.387679969528,19028.148911972574,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-21,51268.87667740091,147.24334363574587,424.95079747108116,212.47539873554058,-65.23205509979474,5246.158818285274,56449.8034405864,71480.15595786695,70766.10023135734,146.46853779748622,860.5242643070967,1319.5692991198298,4259.343637307208,19819.07409836631,17837.166688529676,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-22,21600.593285710034,0.0,41.775860802467136,20.887930401233568,-20.887930401233568,5336.916409350971,26916.62176465977,38835.59948184971,38783.34454061498,0.0,52.254941234736634,1435.0437948075814,17728.718535127922,12591.004002946298,11331.903602651662,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-23,21234.788949162015,264.8399985797299,0.0,0.0,264.8399985797299,2156.087443059807,23655.71639080155,39014.06490675047,39269.476840616044,255.4119338655678,0.0,854.7232667152148,16299.773463058373,12944.204942728858,11649.78444845597,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-24,51025.81750237743,881.8208953882564,470.60189761003926,235.30094880501963,646.5199465832368,3811.1966448176704,55483.53409377835,70035.19217568488,69475.4704009229,704.8297035749285,1264.5514783369122,913.7591152176827,4675.094730677934,19805.45302129317,17824.90771916385,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-25,56624.95704571506,53.9632414949711,1951.2758177544222,975.6379088772111,-921.6746673822399,3318.019657705202,59021.30203603803,79718.12516544733,76179.18311311834,44.16021774516372,3583.1022700741464,842.5729969178265,4201.027399409097,20476.416939604107,18428.775245643694,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-26,51359.705602343165,229.64913187166707,107.12580749309686,53.56290374654843,176.08622812511862,3636.8832917384157,55172.675122206696,71064.35023147284,71064.00608266707,232.288456689363,232.6326054951306,946.067863377196,4493.595599350963,19876.599633599642,17888.939670239677,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-27,51975.75237304459,2229.6184703492145,149.76084302352672,74.88042151176336,2154.738048837451,3400.7697139252705,57531.260135807315,72560.77058616746,74470.04125261173,2351.738068080721,442.4674016364629,697.784511404272,5180.132856782594,20735.440405667345,18661.89636510061,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-28,51975.63144882682,1324.8403640861761,0.0,0.0,1324.8403640861761,10378.230845720707,63678.70265863371,72300.83285027152,73582.4362028256,1281.603352554084,0.0,2444.8460067242354,3066.805648270408,21926.815779460987,19734.13420151489,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-08-29,21857.690632510254,0.0,29.86820149904412,14.93410074952206,-14.93410074952206,2630.2965214051087,24473.05305316584,39889.57117843705,39845.69515951239,0.0,43.876018924659476,774.9535539058329,16714.87438737128,13505.539760469434,12154.985784422488,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-30,21636.3580103,0.0,143.42299818104345,71.71149909052173,-71.71149909052173,4972.943504125122,26537.5900153346,39085.04378510962,38873.4613625206,0.0,211.58242258901703,1553.4033169410327,20588.632951010586,13255.118951177135,11929.60705605942,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-31,50921.63432113365,916.7627586506967,708.1362399900727,354.06811999503634,562.6946386556605,5721.974653898392,57206.303613687705,70964.31281701598,71387.27860985819,1210.5697235059938,787.6039306637917,1424.2849227011438,4149.520414173666,20154.20035052323,18138.780315470907,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-01,48091.652929416894,0.0,1411.2724726403828,705.6362363201914,-705.6362363201914,0.0,47386.0166930967,75780.50663152488,73053.83770957988,0.0,2726.6689219450127,0.0,17460.97792225887,20187.25253987684,18168.527285889155,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-09-02,43956.90775927999,397.22425569804886,640.047210529446,320.023605264723,77.20065043332585,375.59635627660583,44409.704765989925,69002.29320649776,68512.81828254444,672.9895486325983,1162.4644725859198,71.14070910801068,12431.771562148811,20944.315795036408,18849.884215532766,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-09-03,44267.13670095148,587.1465553452997,666.6934890335597,333.34674451677984,253.79981082851992,115.41320834150278,44636.34972012151,68199.40172272663,67161.61427810095,484.97905965534994,1522.7665042810208,44.22714398143137,9672.883635163958,19852.40536918431,17867.164832265884,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-04,41652.73492373599,547.2901394485024,1115.7530488784214,557.8765244392107,-10.586384990708325,1236.6684023009693,42878.81694104624,64762.019618718274,62653.216789610626,417.1598835311037,2525.9627126387404,446.80361484914584,7250.795386590234,19236.59467869541,17312.935210825868,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-05,14142.73519617582,0.0,341.3003648848905,170.65018244244524,-170.65018244244524,1192.1591392692626,15164.244153002637,31817.653023570307,31294.19237648676,0.0,523.4606470835463,341.8291759390206,23404.89286429983,14068.670214592794,12661.803193133512,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-06,13254.708763715833,0.0,197.71869973202155,98.85934986601077,-98.85934986601077,3209.937650006003,16365.787063855823,30348.122193250714,30044.000594977624,0.0,304.1215982730894,924.4092158756412,21649.69759475679,15976.285160964739,14378.656644868268,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-07,37072.18315149848,978.9555847619438,193.0769009780394,96.5384504890197,882.417134272924,4516.502887871968,42471.10317364338,58599.40957484533,59636.78094003156,1463.5124523875465,426.141087201323,1198.0748652295886,3876.3667141368855,19975.054744576002,17977.54927011841,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-08,37264.0814775288,1869.5335655803424,56.02097659758031,28.010488298790154,1841.5230772815523,11696.682204959947,50802.2867597703,59193.023916054546,60731.6622611832,1664.2018215179032,125.56347638924308,2885.0170798042063,2117.446760877605,21036.63046776477,18932.9674209883,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-09,36011.040298929845,477.2606509152692,285.9676631879356,142.9838315939678,334.27681932130145,11488.074517229066,47833.39163548021,56573.710796931584,56015.73006672388,445.8863361542028,1003.8670663619027,2856.169339803776,3772.1504286980207,19969.147111629667,17972.2324004667,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-10,39344.02215243752,796.806006052971,138.87305181413987,69.43652590706994,727.3694801459011,10442.406584178292,50513.798216761716,61719.517263086935,62246.305968920286,811.5827059523152,284.7940001189648,2658.637428831782,1438.3103474626173,21506.34400289451,19355.709602605057,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-11,39114.62830230093,0.0,2186.8678558791726,1093.4339279395863,-1093.4339279395863,5836.632471492523,43857.826845853866,62340.898667147936,57296.15806051313,0.0,5044.740606634814,1479.017110202698,3216.4855764612953,20626.03810921198,18563.434298290784,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-12,13293.440439127222,89.87650462593325,0.0,0.0,89.87650462593325,3221.9589194224363,16605.275863175593,30801.234379253663,30898.192279522355,96.95790026869005,0.0,1071.898271766282,18952.90389763774,14655.304536508898,13189.774082858006,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-13,13740.220625814358,0.0,7.7082695822528216,3.8541347911264108,-3.8541347911264108,2595.1176777143187,16331.48416873755,31585.008299895915,31573.226728542326,0.0,11.781571353589186,797.2693032563834,22812.603927952616,15507.906205127627,13957.115584614863,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-14,42161.00173405387,136.50055876416008,768.5018412442605,384.25092062213025,-247.7503618579702,4134.823714577484,46048.07508677339,65730.77405401901,64838.981051146024,205.75270197192185,1097.5457048449061,1154.7907637455576,3662.5624142181496,22318.846506734393,20086.96185606096,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-15,37138.04296372377,0.0,385.3689909071149,192.68449545355745,-192.68449545355745,10630.18243453428,47575.540902804496,57849.750027633105,56870.00022772218,0.0,979.7497999109233,2573.9112579743482,2263.1448310574947,21137.36021305705,19023.624191751347,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-16,40045.86608602428,55.853905139220615,746.4429863144993,373.22149315724965,-317.36758801802904,10646.370016158733,50374.868514164984,62741.608182817086,61750.13537865732,76.79096052687237,1068.2637646866344,2755.662666706854,2912.737156153782,21012.909058770667,18911.6181528936,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-17,40129.70454970762,0.0,628.2571227972949,314.12856139864743,-314.12856139864743,7773.252800277665,47588.82878858663,62489.899300440455,61652.53029997283,0.0,837.3690004676275,2122.3988052715054,1703.9499449237003,21108.607603206277,18997.746842885652,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-18,38579.109888088235,1790.9581151731206,83.55451537085452,41.77725768542726,1749.1808574876934,5731.61285848617,46059.9036040621,60601.23253304649,63213.381781055075,2697.3539852664335,85.20473725784927,1247.2355306118275,3380.041572771136,21245.246222290945,19120.72160006185,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-19,14181.891264742597,0.0,5.676507887974033,2.8382539439870165,-2.8382539439870165,2271.3858629685546,16450.438873767165,32002.167131764363,31994.153992453277,0.0,8.013139311087002,832.0327767967221,15188.83336492132,15360.010876620105,13824.009788958092,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-20,14215.742942229117,0.0,125.33532533699497,62.667662668497485,-62.667662668497485,2588.2486541458934,16741.323933706513,32690.32031946177,32510.49208929918,0.0,179.82823016258942,707.1322892260631,16049.227964332556,15229.626808593566,13706.664127734211,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-21,43048.64540808763,177.9885097083399,1170.3837236356148,585.1918618178074,-407.2033521094676,2833.184541059425,45474.62659703759,66495.12567073546,64842.98895305038,241.60141352187952,1893.7381312069613,744.8311114397895,5220.551741796255,20797.80839360586,18718.027554245273,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-22,41406.41724737406,0.0,1508.0124854401615,754.0062427200808,-754.0062427200808,11352.204896029021,52004.615900683006,63970.950255381795,61409.27315910697,0.0,2561.6770962748296,3047.6114995846965,1740.5596748151913,21023.051005431378,18920.745904888237,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-23,41647.85870527567,117.38183865317106,466.0204319413731,233.01021597068655,-115.6283773175155,9557.262844799347,51089.4931727575,64956.28061858321,64135.2932333263,101.7667395011797,922.7541247580812,2112.1900714100298,2004.9582661187214,21259.094552842842,19133.185097558562,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-09-24,40287.047842330794,337.30427775397965,0.0,0.0,337.30427775397965,6880.018570969356,47504.37069105413,62436.144337524296,62912.40529186366,476.26095433936206,0.0,2002.3710093845307,1661.3497278927748,21902.014733554177,19711.81326019876,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-25,42024.853469274865,515.2087868955467,22.49924249207925,11.249621246039625,503.9591656495071,5574.526611376272,48103.33924630064,65565.35516078034,66060.36030616566,543.5953621893914,48.590216804064596,1480.0301208764974,5004.26384533642,22006.776817057413,19806.099135351673,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-09-26,14357.840372660656,0.0,187.91340165681453,93.95670082840726,-93.95670082840726,1018.8926555272283,15282.776327359477,32901.292674884564,32616.70646750225,0.0,284.5862073823187,342.2376375020982,13734.298168258934,15304.0243674541,13773.62193070869,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-27,14941.372492865132,140.56410031425403,0.0,0.0,140.56410031425403,2459.623957082543,17541.56055026193,33234.247742691856,33380.35679283166,146.10905013980067,0.0,756.3947717645773,14806.857234856938,15285.920797392995,13757.328717653696,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-28,43915.96847961405,1194.7623361415299,104.79897004080884,52.39948502040442,1142.3628511211255,3011.005120933464,48069.33645166864,67619.28670516086,68986.56922101032,1484.3361462700427,117.05363042058866,774.4949489143773,4053.4300305274382,22200.049727305835,19980.044754575247,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-29,42488.3942919667,0.0,1940.6429627365706,970.3214813682853,-970.3214813682853,13217.747240205634,54735.820050804046,66358.79566618288,63169.74242966455,0.0,3189.053236518328,3146.583209323071,1381.5972470697461,21748.367919178756,19573.53112726088,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-30,42994.23363251333,573.2706624259152,22.357750267426145,11.178875133713072,562.0917872922022,8665.002812688192,52221.32823249373,66756.20339371207,67286.56262588008,576.5433276318397,46.184095463829294,2064.047835544231,1644.970724641967,22834.649701156806,20551.18473104112,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-01,40836.314628150976,0.0,2082.259541911908,1041.129770955954,-1041.129770955954,393.3585238600216,40188.543381055046,66645.38079244416,61948.713479878184,0.0,4696.667312565978,185.53083572922174,10345.796022111355,21269.26760162718,19142.34084146446,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-02,41574.861843065955,0.0,3473.087063260276,1736.543531630138,-1736.543531630138,1090.0589701682745,40928.377281604095,67879.89769099563,61915.02895902728,0.0,5964.86873196834,350.9443490650682,8371.611219773167,21635.78971652512,19472.21074487261,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-03,12686.51515030272,0.0,66.68521367558756,33.34260683779378,-33.34260683779378,202.80101957157402,12855.973563036498,31302.45353235349,31192.46528748283,0.0,109.98824487065895,105.86320326553619,21882.543741395788,15986.310493525776,14387.679444173196,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-04,13276.484248620964,0.0,80.37697498936812,40.18848749468406,-40.18848749468406,394.1387406228771,13630.434501749156,31867.950117178676,31754.227299427672,0.0,113.72281775100478,138.08103066554025,17191.359689922614,16049.662068372652,14444.69586153539,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-05,39948.051766743956,0.0,2296.9629213432986,1148.4814606716493,-1148.4814606716493,1723.787782250394,40523.3580883227,65586.16360906535,61129.64793565884,0.0,4456.515673406509,552.8331650171989,4818.487791691373,21280.32242317999,19152.29018086199,1200.0,1200.0,9.094947017729282e-13,7.735366125416476e-08,7,0
2025-10-06,37925.81286710446,553.1204214070552,281.2087361881544,140.6043680940772,412.516053312978,4271.064311573042,42609.39323199048,60382.621187905206,60788.25054128077,790.0508876199872,384.4215342444217,1212.0494633362152,2103.6981037359938,21634.926508809876,19471.433857928885,1200.0,1200.0,9.094947017729282e-13,7.735366125416476e-08,7,0
2025-10-07,38558.993030523445,478.3283237267987,0.0,0.0,478.3283237267987,2055.4543642810772,41092.775718531324,62360.503108459285,62901.95511653589,541.4520080766011,0.0,511.0165923106553,3467.673447273727,21737.352615728138,19563.617354155318,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-08,37077.75929811589,0.0,323.04170898606395,161.52085449303198,-161.52085449303198,5253.281376971421,42169.51982059428,60446.37167753519,59967.632071948814,0.0,478.73960558638146,1118.558155009632,2480.8999839692215,21267.945763225587,19141.15118690303,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-09,39126.3585054076,0.0,2221.238473527072,1110.619236763536,-1110.619236763536,4912.866555338472,42928.605823982536,63589.98934959409,59262.495833780325,0.0,4327.493515813769,1053.4165743045514,2340.583545362225,22153.47179389325,19938.124614503926,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-10,12110.619621820395,0.0,10.106331867354358,5.053165933677179,-5.053165933677179,2254.833293618103,14360.39974950482,30329.780394893205,30312.06863206924,0.0,17.711762823964875,783.7963224710799,19997.362237132773,17548.91800740872,15794.026206667846,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-11,12537.286421564202,0.0,2.9823449876340375,1.4911724938170188,-1.4911724938170188,1430.2288121676272,13966.024061238013,31176.65147911863,31171.465694059276,0.0,5.185785059353222,409.4208881340255,15792.260025844917,16823.129730150504,15140.816757135455,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-12,38374.16840601437,430.77246395292747,850.1425050905549,425.07125254527745,5.701211407649936,4943.619895605919,43323.48951302794,62956.0867867148,62522.55540152073,618.4874040543623,1052.0187892484357,1175.080715724383,2908.139223243548,22745.409106682266,20470.868196014042,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-13,39832.130558450444,0.0,1214.603917682945,607.3019588414725,-607.3019588414725,3751.84178034524,42976.67037995421,64095.185417795314,61787.00072415414,0.0,2308.1846936411794,1047.9927589491463,3519.1074072845213,22884.90775818755,20596.416982368788,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-14,40535.929521114944,582.0532948517399,905.5809393740669,452.79046968703346,129.26282516470633,5157.573656921071,45822.76600320072,64981.1709772678,63791.60284947529,643.352547927459,1832.9206757199722,1442.3961583754176,2202.3969420842777,22577.727824330916,20319.95504189782,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-15,40079.901003891326,242.56794084769786,175.73243581103208,87.86621790551604,154.70172294218185,5269.570912461337,45504.17363929484,64785.45088995251,64831.152061957204,330.8343364503773,285.13316444567664,1442.9722557392522,2047.2732852978816,23068.27382398575,20761.446441587177,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-16,40119.42863015657,1844.7327574212436,0.0,0.0,1844.7327574212436,6462.210946215759,48426.37233379357,64047.333422296266,65760.91298763969,1713.579565343438,0.0,1513.852016518968,2035.547945306715,22727.44108851948,20454.69697966753,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-17,12406.213666895688,86.49076946802293,0.0,0.0,86.49076946802293,2141.7704633440603,14634.474899707773,30812.98034201844,30902.983859523854,90.00351750541401,0.0,649.5876686570525,13844.326077113168,17040.4613440107,15336.41520960963,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-18,13120.773420943482,0.0,16.978614948710405,8.489307474355202,-8.489307474355202,930.5639890755572,14042.848102544685,31977.64920909199,31950.6029512141,0.0,27.046257877889346,388.87571786956937,14430.545060331358,18323.403420856448,16491.0630787708,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-19,42497.33977182755,554.3499613019742,438.24522007349645,219.12261003674823,335.22735126522593,5262.424947913868,48094.99207100664,67369.84788932161,66972.662195601,432.8246938258552,830.0103875464652,1150.0865494038408,1965.591302238618,22714.349094328878,20442.914184895984,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
