date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-08-28,53309.69842196753,1422.7782002285692,0.0,0.0,1422.7782002285692,10726.796227200466,65459.27284939656,73837.53976479216,75197.66773410852,1360.1279693163654,0.0,2513.3337970429975,2965.6688111599215,20934.40914030664,16956.871403648376,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-08-29,22546.61609982446,0.0,29.219225120691945,14.609612560345973,-14.609612560345973,2765.4293011746645,25297.43578843878,40582.23668750785,40538.38468329026,0.0,43.85200421758377,814.4661482511287,16135.443665458064,14011.509558333331,11349.32274225,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-30,22304.472428377976,0.0,138.00235615669266,69.00117807834633,-69.00117807834633,5043.036188142965,27278.507438442593,39789.08961410911,39584.80530130756,0.0,204.28431280153967,1564.1619988965806,19964.667145527354,14060.949059702409,11389.36873835895,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-08-31,52468.74823809841,960.7391293283547,650.5197902526135,325.25989512630673,635.479234202048,5827.0792332911005,58931.30670559156,72631.3052384335,73108.77314537192,1182.1267356179656,704.6588286795547,1440.528546069808,4118.306587138548,19917.747478788617,16133.375457818778,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-09-01,49263.911904709465,0.0,1362.5936941497616,681.2968470748808,-681.2968470748808,0.0,48582.61505763458,77347.43921513096,74787.10450917733,0.0,2560.334705953621,0.0,17279.70520289884,20701.393541816633,16768.128768871473,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-09-02,45195.42672334712,315.72826233067804,638.805784954498,319.402892477249,-3.6746301465709053,448.10930636976934,45639.86139957032,70915.80865153919,70253.83286334675,494.6131282377063,1156.5889164301482,85.48587213860908,12291.72663646855,20999.13815272003,17009.301903703225,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-09-03,45513.669563190386,626.714829898677,688.285602917811,344.1428014589055,282.5720284397713,136.98723947947454,45933.228831109634,69949.36421820291,68935.2106854731,516.7525461053558,1530.9060788351721,49.368714796009954,9552.455967360536,20444.24306793983,16559.83688503126,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-04,42843.34689723303,559.9306403352443,1057.653877623368,528.826938811684,31.10370152356029,1303.6030497036231,44178.05364846022,66529.99121908273,64604.52449878508,426.191829516809,2351.658549814469,463.70411650742227,7205.339184433848,20722.757267677134,16785.433386818477,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-05,14735.74789998483,0.0,341.56613720557294,170.78306860278647,-170.78306860278647,1202.6516161625368,15767.61644754458,32517.430666747732,31993.192203910665,0.0,524.2384628370688,343.5209958360324,22835.36878279361,14089.909212033795,11412.826461747372,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-06,13858.8595605916,0.0,193.09865021315395,96.54932510657697,-96.54932510657697,3302.784310663559,17065.094546148583,30971.057007405223,30673.13681788229,0.0,297.92018952293154,954.8790186096496,21054.630128533332,15012.11583136108,12159.813823402475,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-07,38282.43265748815,1012.3696194880945,146.43985617372365,73.21992808686183,939.1496914012326,4585.177077114058,43806.75942600344,60314.191713501365,61473.59811246261,1481.0198576605928,321.613458699352,1212.4228272474252,3811.644761475706,20596.80295561927,16683.41039405161,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-08,38465.6525683833,2014.3632418502775,154.03415400842658,77.01707700421329,1937.3461648460643,11786.005813084259,52189.004546313634,60935.982746560185,62464.762281518124,1831.9881990598847,303.20866410195515,2914.2092225793767,1900.331998492675,21489.841959323625,17406.771987052136,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-09,37142.85197174661,511.6556821458595,383.6744787588327,191.83723937941636,319.8184427664431,11441.801439887524,48904.471854400574,58311.65516440632,57435.155407242986,473.8806144344852,1350.3803715978197,2851.321075724445,3278.4114095706136,20553.84635121132,16648.615544481167,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-10,40734.26038535535,844.3117119165131,150.35047915111727,75.17523957555863,769.1364723409544,10645.423934968008,52148.82079266432,63586.91159950354,64138.39743714363,857.495045405961,306.0092077658731,2706.5545144409916,1395.0129973816065,21757.58054843692,17623.64024423391,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-11,40324.92774551908,0.0,2231.6950873778173,1115.8475436889087,-1115.8475436889087,5979.017495637732,45188.0976974679,64237.268715990846,59115.644381510996,0.0,5121.624334479853,1509.4904612597154,3081.4747768448915,21303.022539960442,17255.448257367956,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-12,13972.383713273173,94.30800778356578,0.0,0.0,94.30800778356578,3311.4885169295976,17378.180237986337,31522.999054899494,31624.191347368873,101.19229246938045,0.0,1087.7288667041944,18362.620496740303,14724.439564909291,11926.796047576525,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-13,14361.589512551547,0.0,10.449858256100729,5.2249291280503645,-5.2249291280503645,2601.3819043085314,16957.746487732027,32333.98799912791,32319.185039848915,0.0,14.802959278991096,799.1979177535915,22143.331533865807,15620.789160017695,12652.839219614334,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-14,43567.00720930113,136.30083503595102,811.235726003613,405.6178630018065,-269.31702796585546,4154.809996986927,47452.5001783222,67541.75665150976,66581.65996616476,205.48007881029332,1165.5767641553034,1163.7769105384232,3568.5020336654243,21461.105752830237,17383.49565979249,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-15,38339.85286639225,0.0,389.39266608981353,194.69633304490677,-194.69633304490677,10859.533379090928,49004.68991243827,59512.59554094529,58504.8611066668,0.0,1007.7344342784853,2654.3024035412845,2027.0859225582867,21394.983970086658,17329.937015770192,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-16,41366.3567491212,55.853905139220615,773.628040149789,386.8140200748945,-330.96011493567386,10778.893933168365,51814.2905673539,64533.912964778036,63529.376721285764,76.79096052687237,1081.3272040191364,2791.615177044452,2765.179703644464,21389.695849223262,17325.65363787084,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-17,41533.86845772311,0.0,612.3222238068312,306.1611119034156,-306.1611119034156,7988.391544501562,49216.09889032126,64308.81871047089,63496.80110599996,0.0,812.017604470937,2173.4197376272996,1650.840216351186,21364.538038295108,17305.275811019037,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-18,39752.99464472782,1969.1876175715865,87.15250986357546,43.57625493178773,1925.611362639799,5928.042052657583,47606.6480600252,62248.375453182714,65045.65499259729,2886.997390671968,89.71785125739734,1290.3823967520498,3299.1574490529247,21478.04644015657,17397.21761652682,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-19,14863.541585566536,0.0,5.676507887974033,2.8382539439870165,-2.8382539439870165,2284.802337772227,17145.505669394777,32709.421271306248,32701.408131995162,0.0,8.013139311087002,838.9447708296649,14604.675248539765,14917.501776938887,12083.176439320494,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-20,14839.51104964805,0.0,127.6796307465499,63.83981537327495,-63.83981537327495,2655.6256437946267,17431.296878069403,33451.945192780506,33268.90488719182,0.0,183.0403055886843,729.6134138013864,15500.866963736771,15011.671599595278,12159.453995672175,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-21,44543.673271157764,97.95900049390904,1148.1083581534924,574.0541790767462,-476.0951785828372,2823.5560469538323,46891.13413952875,68367.90939697588,66689.10277773565,135.48962723915497,1814.2962464793745,746.2367793227406,5187.7039323669505,20842.884954516358,16882.736813158248,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-22,42841.01165251578,0.0,1531.3313536219496,765.6656768109748,-765.6656768109748,11458.549878657072,53533.89585436188,65856.76132886267,63269.99357684689,0.0,2586.7677520157913,3072.1199415008878,1660.4167805767415,21408.82554967211,17341.148695234406,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-23,43135.612263423136,181.37821009743402,476.84704386532303,238.42352193266152,-57.04531183522752,9679.01072184032,52757.577673428226,66811.92230986316,66039.99490169961,157.14019139549265,929.0675995590428,2140.5001623960434,1945.4051939630963,21676.18045683805,17557.706170038822,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-24,41692.64109064189,362.14345402258596,0.0,0.0,362.14345402258596,7006.405395975021,49061.189940639495,64201.39296701212,64712.66306333472,511.27009632260393,0.0,2032.8352968531362,1618.2310982141028,21389.695589335577,17325.653427361816,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-25,43495.17179063166,574.6775554862846,22.49924249207925,11.249621246039625,563.427934240245,5603.902078278811,49662.50180315071,67281.32228753768,67843.09918423521,610.367113501603,48.590216804064596,1491.4532205062933,4909.798863488028,21522.656006597274,17433.35136534379,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-09-26,15024.316455578908,0.0,188.67125862935706,94.33562931467853,-94.33562931467853,1054.595173897785,15984.576000162013,33730.57236855742,33445.25901496213,0.0,285.31335359528305,349.92781273971667,13161.503744736541,15470.734647185822,12531.295064220512,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-27,15666.633058189924,150.8238856032057,0.0,0.0,150.8238856032057,2429.181379868029,18246.638323661162,34077.737780392665,34234.05663691707,156.31885652440434,0.0,741.4029057864175,14245.412783508298,15414.4447852378,12485.700276042615,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-28,45383.60823075801,1167.1876488369803,41.460582847177754,20.730291423588877,1146.4573574133915,3346.7787254088325,49876.84431358023,69336.90832447227,70725.36927952002,1425.2285875848975,36.76763253715751,851.1365137370669,3844.748031159687,22337.518923319625,18093.390327888897,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-29,44063.216364880354,0.0,2020.8745635090481,1010.4372817545241,-1010.4372817545241,13340.176687587635,56392.955770713466,68225.30297101865,65023.16638114367,0.0,3202.136589874985,3169.0573422127336,1351.840490896142,21476.271749790794,17395.780117330545,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-09-30,44559.694012621425,657.5407230340109,20.974369367344533,10.487184683672266,647.0535383503386,8831.197395361613,54037.94494633337,68562.52833892417,69158.50008299312,641.0282978422833,45.05655377332346,2093.420184615362,1598.764053675113,22268.323406666856,18037.341959400143,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,7,0
2025-10-01,42248.80635271452,0.0,2231.3418999035,1115.67094995175,-1115.67094995175,397.5634199825653,41530.69882274534,68523.3829994671,63809.24689609087,0.0,4714.136103376226,186.60129748328495,10241.890879802895,21539.13568651545,17446.699906077512,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-02,42979.77570554578,0.0,3556.8784856643574,1778.4392428321787,-1778.4392428321787,1099.9439005868146,42301.280363300415,69785.23687316263,63695.12963216352,0.0,6090.107240999121,352.90817749827374,8246.58408408846,21424.582152140312,17353.911543233655,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-03,13234.78946841929,0.0,72.59621753939204,36.29810876969602,-36.29810876969602,223.9757098792276,13422.46706952882,32044.43359805135,31928.01263610411,0.0,116.42096194723729,110.31228024863026,21280.560471028894,15476.898659599192,12536.287914275343,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-04,13871.663143221282,0.0,86.40715845571357,43.203579227856785,-43.203579227856785,433.9707003174621,14262.430264310886,32688.716003446723,32567.69041918722,0.0,121.02558425950336,149.0544401281016,16537.46687909761,16227.871299391452,13144.575752507077,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-05,41422.78735003683,0.0,2240.708396114405,1120.3541980572024,-1120.3541980572024,1709.5684705900303,42012.00162256966,67444.39548482292,63075.60925739927,0.0,4368.786227423649,546.8761522644019,4792.372087872817,21548.169763811507,17454.017508687324,1200.0,1200.0,9.094947017729282e-13,7.735366125416476e-08,7,0
2025-10-06,39403.030125313555,560.3510594781991,264.05294421629,132.026472108145,428.32458737005413,4367.257578533978,44198.61229121759,62188.6778873293,62626.95358131438,797.1157810140461,358.8400870289677,1239.619123913951,2051.3294502878216,21484.915815476317,17402.781810535813,1200.0,1200.0,9.094947017729282e-13,7.735366125416476e-08,7,0
2025-10-07,39948.978716454556,507.6047115834939,0.16287261292173374,0.08143630646086687,507.5232752770331,2178.162654561317,42634.66464629291,64215.893641528484,64759.94487850026,544.1939449477029,0.1427079759237131,536.5408058763696,3421.7832009658723,21595.470965319837,17492.331481909077,1200.0,1200.0,1.8189894035458565e-12,7.735366125416476e-08,7,0
2025-10-08,38461.77731012803,0.0,310.66991601239914,155.33495800619957,-155.33495800619957,5314.491813914152,43620.93416603598,62291.35122233356,61846.114827946876,0.0,445.23639438667453,1135.1086592352638,2436.121379014563,21403.19179737321,17336.5853558723,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-09,40525.29810581521,0.0,2241.456622757348,1120.728311378674,-1120.728311378674,5019.423933547749,44423.99372798428,65298.52409092384,61071.93349012695,0.0,4226.590600796896,1074.517566511267,2320.1141235442155,21401.869735582448,17335.514485821783,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-10,12572.861037800554,0.0,33.89890969545043,16.949454847725214,-16.949454847725214,2431.5371734743126,14987.448756427142,31135.886490754776,31085.323748393028,0.0,50.562742361746054,829.8760260071688,19228.08825583453,17597.371588942115,14253.870987043108,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-11,13101.330495817325,0.0,1.7859816105568027,0.8929908052784014,-0.8929908052784014,1555.681435333807,14656.118940345852,31946.95811411414,31943.8525992288,0.0,3.1055148853361203,434.43287990417764,15169.284237195745,16329.935045283717,13227.247386679812,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-12,39764.32294927513,437.5572445277444,917.8527665477036,458.9263832738518,-21.369138746107495,5080.768027565195,44823.72183809421,64643.681921782394,64228.54286093707,636.0567746334507,1051.1958354787657,1199.2900698069961,2850.9778971532733,21378.416053986657,17316.517003729194,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-13,41157.37836216787,0.0,1253.1682448280417,626.5841224140208,-626.5841224140208,3832.0909644477147,44362.88520420156,65832.01209437748,63487.25957274984,0.0,2344.752521627639,1060.970727397976,3457.664764248607,21385.10650473264,17321.936268833437,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-14,42009.05716648078,610.5855986500435,859.6815097174072,429.8407548587036,180.74484379133992,5345.064046505973,47534.86605677809,66658.96291772707,65583.04876699395,647.9958301981467,1723.9099809312706,1484.6638453525616,2200.097801455191,21546.239618726227,17452.45409116825,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-15,41562.94484389693,255.54830635935048,167.34025871049073,83.67012935524536,171.87817700410508,5431.739768751166,47166.56278965219,66496.2663264247,66563.38235693476,340.82223190536115,273.7062013952848,1477.4483900475548,2000.4835072185663,21685.91363033552,17565.59004057177,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-16,41663.05865847164,1941.0829399261804,0.0,0.0,1941.0829399261804,6658.474091146701,50262.61568954452,65793.80357491909,67599.02602154872,1805.222446629643,0.0,1555.9620394676185,1983.7432713492472,22130.37810351106,17925.606263843958,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-17,12920.179960183284,82.43672020769692,0.0,0.0,82.43672020769692,2176.585032721542,15179.201713112525,31611.356062121315,31697.163492828273,85.80743070696036,0.0,659.155273163439,13257.723623257647,16286.293821407347,13191.89799533995,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-18,13665.672913376417,0.0,23.860660188209636,11.930330094104818,-11.930330094104818,916.9992745063478,14570.74185778866,32769.44201655726,32734.983174241566,0.0,34.45884231569367,387.36359395132183,13827.559502043277,16937.863155173392,13719.669155690448,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-19,44133.92178326292,548.1158188627587,440.30853991144573,220.15426995572287,327.9615489070358,5435.461345753472,49897.34467792344,69260.95793850564,68852.2565396344,424.53621382446227,833.2376126957116,1182.2753798826718,1931.1748958101834,22198.07626512392,17980.441774750376,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-20,46009.41455140657,47.39789518189243,492.46296298855424,246.23148149427712,-198.83358631238468,2854.0905763448945,48664.67154143908,71986.99194726841,71385.004766573,71.962013757786,673.9491944532081,619.328545159262,3189.8488944549063,23019.484476898313,18645.782426287635,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-10-21,46155.65722025871,666.4141099688389,41.38012702576066,20.69006351288033,645.7240464559586,4115.249634516336,50916.63090123101,71774.4967845222,72482.27114463257,752.0776709700294,44.30331085966293,1015.4850136258369,2485.234297125098,23947.055321754226,19397.114810620922,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-22,45473.62785988345,159.6107041956194,500.59641284404506,250.29820642202253,-90.68750222640313,7110.973752584177,52493.91411024121,71345.22023923881,70707.62738321698,109.07719814170315,746.670054163528,1369.106284392917,2209.9532695191597,22694.124726793387,18382.241028702643,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-10-23,47364.359939717004,0.0,3571.356148287803,1785.6780741439015,-1785.6780741439015,4440.186659154646,50018.868524727746,75139.39013839146,69512.42417233219,0.0,5626.965966059279,1031.6737293527922,2808.388642190547,22927.43276926892,18571.220543107826,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-24,13471.173350910965,94.89100629965823,0.0,0.0,94.89100629965823,3040.8156849601964,16606.880042170822,32860.587175822046,32957.85635291762,97.26917709556426,0.0,806.0650474305056,12005.964476979456,17567.927403694695,14230.021196992704,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-25,14201.824678852288,10.287673035371492,0.0,0.0,10.287673035371492,1404.6901996128431,15616.802551500503,33778.37665517689,33788.34536055797,9.968705381071914,0.0,418.36090928120876,11411.29734491993,17878.822060978484,14481.84586939257,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-26,47655.40205566909,22.27178678218732,2190.091360189384,1095.045680094692,-1072.7738933125047,2555.7933749926665,49138.42153734925,74169.725373858,70991.90171427502,15.436114518007685,3193.2597741009818,785.3734998111354,2843.7922047541015,23100.899961396804,18711.72896873141,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-27,46451.38128346755,1404.3002912181748,553.6207717233763,276.81038586168813,1127.4899053564866,1067.4006800043894,48646.27186882842,72575.30952507806,72769.39358025244,1079.451764543946,885.3677093695717,277.42479384635203,5111.223280228908,23068.491722122162,18685.478294918954,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-28,46795.066621673286,675.1988088095882,274.7141648300967,137.35708241504835,537.8417263945398,2074.1519430416065,49407.06029110943,72404.54049211075,72758.00575816352,657.8290310928631,304.36376504008956,523.4976044440073,2958.9029127128465,22895.67763102468,18545.498881129988,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-29,47517.21070168332,1428.6655541390955,0.0,0.0,1428.6655541390955,4596.913178291642,53542.78943411405,73207.04046781521,74453.34270876777,1246.3022409525547,0.0,1051.4469812396264,1747.0813421682924,23397.113409679463,18951.661861840366,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-10-30,47397.431907756174,288.3612899730016,909.7719975425489,454.88599877127444,-166.5247087982728,3491.723969895823,50722.631168853724,72389.54650311265,71167.77059211943,209.5335481164597,1431.3094591096933,863.6896730145795,2868.0669200993652,23029.345763340192,18653.77006830556,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-10-31,14387.137555404574,23.97970222289665,0.8700415521811558,0.4350207760905779,23.544681446806067,1503.7284399161622,15914.410676767542,34337.024090744344,34360.61227003191,25.061577343752376,1.473398056191627,407.24833814858664,7403.443420249107,18211.18484876165,14751.059727496935,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-01,14390.693330731341,0.0,13.835347822546662,6.917673911273331,-6.917673911273331,1134.970792631559,15518.746449451628,34772.80379885461,34747.20210594938,0.0,25.601692905232202,467.30553843355676,9193.220055334761,18301.311345867587,14824.062190152745,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-02,49827.68995229629,197.67706709564158,187.59727122250942,93.79863561125471,103.87843148438687,3063.745309242713,52995.3136930234,75781.09999909461,75788.01163591957,254.84979911359355,247.93816228864932,714.1105630407257,3254.967292396035,23425.11038542587,18974.339412194953,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-03,51868.356333541204,9.531991937258413,1066.5362536228804,533.2681268114402,-523.7361348741819,1966.13829965193,53310.758498318944,78019.35780364045,76633.32009505766,5.656129320432228,1391.6938379032329,566.9762193671568,3374.9307031782955,22739.13330480626,18418.69797689307,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-04,50555.84123076388,40.70421963349443,927.038590497585,463.5192952487925,-422.81507561529804,2374.870663309097,52507.89681845768,77091.02750188955,75683.4925440305,40.891707327701965,1448.4266651867551,524.501523252231,4252.623284612695,23027.888154403663,18652.589405066967,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-11-05,52373.39007156521,0.0,1417.60395164303,708.801975821515,-708.801975821515,2191.155529502394,53855.7436252461,78370.38290517044,76469.57997862155,0.0,1900.8029265489022,607.5328598586691,3152.3585136141587,22351.232937891524,18104.498679692137,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-06,52022.906665245624,411.5750569479148,84.60706669828532,42.30353334914266,369.27152359877215,4912.573299928816,57304.75148877321,77368.20149382569,77588.44187413384,327.23054264102996,106.99016233286227,1074.3976398836044,2944.8447421785895,22886.36958862563,18537.95936678676,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-07,15036.1342245151,0.0,88.35907274914828,44.17953637457414,-44.17953637457414,994.6872527707872,15986.641940911315,35639.16950729997,35499.99428888947,0.0,139.17521841049407,313.44253891407755,9028.404535018677,18245.107944481806,14778.537435030263,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-08,15117.556421441499,12.1615444978169,0.0,0.0,12.1615444978169,796.3749069308557,15926.092872870171,35648.056628875005,35660.180098014505,12.123469139498212,0.0,283.3938414903475,8707.065140333953,18133.166837741563,14687.865138570663,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-09,52798.950326842976,306.34849924317655,320.29232757476984,160.14616378738492,146.20233545579157,1825.073882020547,54770.22654431932,78789.03476424766,78514.47478208906,234.12159316104783,508.6815753196446,528.4585287816763,3423.7172872633882,22486.309685652726,18213.910845378705,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,7,0
2025-11-10,54065.18855760361,1264.4106384312965,0.0,0.0,1264.4106384312965,3222.873333141444,58552.47252917635,79169.97708558865,80292.45914197559,1122.4820563869412,0.0,783.3296616777965,2938.1346592777763,22522.16339145052,18242.952347074915,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-11,54454.978776620424,27.507784847018456,1101.596732432176,550.798366216088,-523.2905813690695,1273.9295516939258,55205.61774694528,80457.16402608753,79089.57590115404,19.749317689438897,1387.3374426229263,313.76255743419966,3591.6751988814417,22382.334700211166,18129.691107171042,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-11-12,53936.46161253481,10.690938269689543,412.5641913014851,206.28209565074255,-195.591157381053,1746.530628690407,55487.40108384416,79792.51382463507,79183.44210582145,12.873486607683958,621.9452054213048,384.52390688818133,4323.06109927145,22573.24822862204,18284.331065183847,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-13,54284.06485287764,66.15093697727698,394.2633073527873,197.13165367639365,-130.98071669911667,3835.352507470365,57988.436643648885,79170.7802578737,78737.47222906066,51.694450781562296,485.00247959462007,1016.2381948937293,3006.5497621201494,22901.522869302913,18550.233524135365,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
2025-11-14,15385.30473638409,18.55470775088658,0.0,0.0,18.55470775088658,801.7463134641413,16205.605757599118,36179.990640947064,36200.75728801836,20.76664707129401,0.0,306.04999184764137,5310.698972787839,18935.015826727147,15337.362819648988,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-15,15765.201343944793,0.0,53.05317858273116,26.52658929136558,-26.52658929136558,1262.0457139996984,17000.720468653126,36484.90942370412,36403.03591165308,0.0,81.8735120510407,425.3658746900986,4940.780704549261,19345.969290143425,15670.235125016172,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-16,55329.68045254462,361.3004228522181,225.4955232901932,112.7477616450966,248.55266120712147,4269.404696983451,59847.63781073519,80827.38690953393,80667.3249784858,256.66295800544225,416.7248890535702,986.248472939928,2802.173635170599,23246.60754169368,18829.752108771885,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-17,54947.3376976234,598.6394660412308,43.51196637077809,21.755983185389045,576.8834828558417,1471.560877074025,56995.78205755327,80493.65587227815,80951.23636331595,548.9887948644332,91.40830382663353,398.4084508829434,4234.100276433537,23262.053707536976,18842.263503104954,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,7,0
2025-11-18,55287.34696628914,311.82638427118167,47.45495440015487,23.727477200077434,288.09890707110424,3960.5135595605425,59535.95943292078,80401.7604442991,80671.20694018998,332.4972146352237,63.050718744353404,1045.332870241425,2556.4662369865955,22471.167053218298,18201.645313106827,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-19,56150.15451402524,1381.2249417518447,25.994464854832465,12.997232427416233,1368.2277093244284,2728.140452618417,60246.52267596808,80629.27644459279,81665.70383688464,1081.5409555470908,45.113563255245026,735.7466350598022,2740.0868832951887,22595.01046657505,18301.958477925793,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,7,0
2025-11-20,55277.64234131386,576.5251914133735,150.22724104403545,75.11362052201773,501.4115708913557,3468.251722819873,59247.3056350251,80784.19232241795,81029.4259518384,431.2317451254823,185.9981157050296,810.102055836351,2805.2955789098773,22321.87576542918,18080.719369997638,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,7,0
