date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-10-07,119,19:50,20:00,6,1.3482,0.0,0.0,0.0,0.0,0.0,742.2518333333336,5259.94455311082,4477.542422854479,709.36,0.0,706.3983333333334,742.2518333333336,0.0,32.89183333333358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,120,20:00,20:10,6,1.3513,0.0,0.0,0.0,0.0,0.0,766.1344949999997,4477.542422854479,3669.965756780185,699.3222000000001,0.0,734.5580183333333,766.1344949999997,0.0,66.81229499999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,121,20:10,20:20,6,1.34,0.0,0.0,0.0,0.0,0.0,791.2653027140592,3669.965756780185,2835.8988934338386,707.6386333333334,0.0,752.4041462673764,791.2653027140592,0.0,83.62666938072584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,122,20:20,20:30,6,1.3489,0.0,0.0,0.0,0.0,0.0,787.2933333333333,2835.8988934338386,2006.0188534340064,723.8933333333333,0.0,744.45025,787.2933333333333,0.0,63.39999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,123,20:30,20:40,6,1.3952,0.0,0.0,0.0,0.0,0.0,764.6566241666667,2006.0188534340064,1200.0,729.8182333333333,0.0,729.3594283333332,764.6566241666667,0.0,34.83839083333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-07,124,20:40,20:50,6,1.2226,753.0435833333332,753.0435833333332,0.0,0.0,0.0,0.0,1200.0,1200.0,724.3727,0.0,723.019465,753.0435833333332,0.0,28.670883333333222,920.6710849833331,0.0,0.0,0.0,0.0,0.0,920.6710849833331
2025-10-07,125,20:50,21:00,6,0.9332,762.1370833333331,762.1370833333331,0.0,0.0,3.9706666666664887,0.0,1200.0,1203.7669051487924,718.5683333333333,0.0,730.3498333333332,758.1664166666666,0.0,39.59808333333331,711.2263261666665,0.0,0.0,0.0,0.0,0.0,711.2263261666665
2025-10-07,126,21:00,21:10,6,0.9068,776.7530959259262,776.7530959259262,0.0,0.0,10.288272592592875,0.0,1203.7669051487924,1213.5272175231762,724.6833333333334,0.0,742.2251133333334,766.4648233333334,0.0,41.78148999999996,704.3597073856299,0.0,0.0,0.0,0.0,0.0,704.3597073856299
2025-10-07,127,21:10,21:20,6,0.9371,773.0203066666667,773.0203066666667,0.0,0.0,-0.0,0.0,1213.5272175231762,1213.5272175231762,730.59695,0.0,734.6282391666667,773.0203066666667,0.0,42.42335666666668,724.3973293773333,0.0,0.0,0.0,0.0,0.0,724.3973293773333
2025-10-07,128,21:20,21:30,6,0.9371,762.4965833333332,762.4965833333332,0.0,0.0,4.4843333333334385,0.0,1213.5272175231762,1217.7814296594008,740.4316666666667,0.0,718.9834166666665,758.0122499999998,0.0,17.58058333333304,714.5355482416666,0.0,0.0,0.0,0.0,0.0,714.5355482416666
2025-10-07,129,21:30,21:40,6,0.9871,737.3499875000001,737.3499875000001,0.0,0.0,0.0,16.868945333333603,1217.7814296594008,1200.0,753.6716500000001,0.0,718.7301600000002,754.2189328333337,0.0,0.547282833333611,727.83817266125,0.0,0.0,0.0,0.0,0.0,727.83817266125
2025-10-07,130,21:40,21:50,6,0.7764,692.1443766666666,692.1443766666666,0.0,0.0,0.0,0.0,1200.0,1200.0,669.3782,0.0,654.8163025,692.1443766666666,0.0,22.766176666666638,537.380894044,0.0,0.0,0.0,0.0,0.0,537.380894044
2025-10-07,131,21:50,22:00,6,0.4209,1412.3546666666666,1412.3546666666666,0.0,0.0,833.3333333333334,0.0,1200.0,1990.569415042095,539.54,0.0,551.1073333333334,579.0213333333332,0.0,39.48133333333328,594.4600792,0.0,0.0,0.0,0.0,0.0,594.4600792
2025-10-07,132,22:00,22:10,6,0.3859,1375.5291433333334,1375.5291433333334,0.0,0.0,829.7022400000002,0.0,1990.569415042095,2777.694072485194,529.3807166666667,0.0,522.5899875,545.8269033333332,0.0,16.446186666666563,530.8166964123334,0.0,0.0,0.0,0.0,0.0,530.8166964123334
2025-10-07,133,22:10,22:20,6,0.4368,560.5467658333336,560.5467658333336,0.0,0.0,-0.0,0.0,2777.694072485194,2777.694072485194,548.28915,0.0,534.3723308333334,560.5467658333336,0.0,12.257615833333602,244.84682731600012,0.0,0.0,0.0,0.0,0.0,244.84682731600012
2025-10-07,134,22:20,22:30,6,0.4198,1403.6674166666667,1403.6674166666667,0.0,0.0,823.1526666666666,0.0,2777.694072485194,3558.6052590976024,538.555,0.0,547.1437500000001,580.51475,0.0,41.9597500000001,589.2595815166667,0.0,0.0,0.0,0.0,0.0,589.2595815166667
2025-10-07,135,22:30,22:40,6,0.4186,1415.05115,1415.05115,0.0,0.0,825.1811341666668,0.0,3558.6052590976024,4341.440818947899,535.3390833333334,0.0,555.6398708333332,589.8700158333332,0.0,54.530932499999835,592.34041139,0.0,0.0,0.0,0.0,0.0,592.34041139
2025-10-07,136,22:40,22:50,6,0.4241,1418.362545,1418.362545,0.0,0.0,832.1424608333333,0.0,4341.440818947899,5130.8804731391365,549.5076666666666,0.0,553.4980941666666,586.2200841666667,0.0,36.712417500000015,601.5275553345,0.0,0.0,0.0,0.0,0.0,601.5275553345
2025-10-07,137,22:50,23:00,6,0.4237,1414.5476666666666,1414.5476666666666,0.0,0.0,833.3333333333334,0.0,5130.8804731391365,5921.4498881812315,573.2966666666667,0.0,547.1231666666666,581.2143333333332,0.0,7.917666666666491,599.3438463666666,0.0,0.0,0.0,0.0,0.0,599.3438463666666
2025-10-07,138,23:00,23:10,6,0.4248,783.4005925388124,783.4005925388124,0.0,0.0,206.93469587214577,0.0,5921.4498881812315,6117.765377942299,585.5010666666667,0.0,550.49685,576.4658966666666,9.035170000000107,0.0,332.7885717104875,0.0,0.0,0.0,0.0,19.190701080000228,351.9792727904877
2025-10-07,139,23:10,23:20,6,0.424,1419.8875616666667,1419.8875616666667,0.0,0.0,833.3333333333334,0.0,6117.765377942299,6908.334792984394,559.4421166666667,0.0,554.9478266666666,586.5542283333333,0.0,27.11211166666658,602.0323261466666,0.0,0.0,0.0,0.0,0.0,602.0323261466666
2025-10-07,140,23:20,23:30,6,0.422,1413.1174166666665,1413.1174166666665,0.0,0.0,815.789333333333,0.0,6908.334792984394,7682.26050824549,521.9583333333334,0.0,562.4036666666667,597.3280833333334,0.0,75.36975000000007,596.3355498333333,0.0,0.0,0.0,0.0,0.0,596.3355498333333
2025-10-07,141,23:30,23:40,6,0.424,1436.4729041666665,1436.4729041666665,0.0,0.0,822.1915716666665,0.0,7682.26050824549,8462.25992008356,532.5082333333334,0.0,579.8110191666666,614.2813325,0.0,81.77309916666661,609.0645113666666,0.0,0.0,0.0,0.0,0.0,609.0645113666666
2025-10-07,142,23:40,23:50,6,0.4271,608.8446791666664,608.8446791666664,0.0,0.0,6.46833249999986,0.0,8462.25992008356,8468.396319092546,562.6989833333333,0.0,571.0353808333333,602.3763466666666,0.0,39.67736333333323,260.0375624720832,0.0,0.0,0.0,0.0,0.0,260.0375624720832
2025-10-07,143,23:50,24:00,6,0.4276,586.1077500000001,586.1077500000001,0.0,0.0,1.456583333333242,0.0,8468.396319092546,8469.778155373098,577.6666666666666,0.0,545.4355,584.6511666666669,0.0,6.984500000000253,250.61967390000004,0.0,0.0,0.0,0.0,0.0,250.61967390000004
2025-10-08,0,00:00,00:10,0,0.4248,1374.1117166666675,1374.1117166666675,0.0,0.0,789.6028275000008,0.0,8469.778155373098,9218.86116991581,569.6219166666666,0.0,552.3437691666666,584.5088891666667,0.0,14.88697250000007,583.7226572400003,0.0,0.0,0.0,0.0,0.0,583.7226572400003
2025-10-08,1,00:10,00:20,0,0.4245,1438.0584574999998,1438.0584574999998,0.0,0.0,833.3333333333334,0.0,9218.86116991581,10009.430584957905,572.2402333333333,0.0,575.4575041666666,604.7251241666664,0.0,32.48489083333311,610.4558152087499,0.0,0.0,0.0,0.0,0.0,610.4558152087499
2025-10-08,2,00:20,00:30,0,0.4269,614.6347500000002,614.6347500000002,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,573.4433333333333,0.0,587.0343333333334,614.6347500000002,0.0,41.191416666666896,262.3875747750001,0.0,0.0,0.0,0.0,0.0,262.3875747750001
2025-10-08,3,00:30,00:40,0,0.4272,611.6630308333333,611.6630308333333,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,537.8593833333333,0.0,576.7968266666667,611.6630308333333,0.0,73.80364750000001,261.302446772,0.0,0.0,0.0,0.0,0.0,261.302446772
2025-10-08,4,00:40,00:50,0,0.4271,611.3545375,611.3545375,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,554.6063666666666,0.0,579.96703,611.3545375,0.0,56.74817083333335,261.10952296625,0.0,0.0,0.0,0.0,0.0,261.10952296625
2025-10-08,5,00:50,01:00,0,0.4285,629.6890000000001,629.6890000000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,605.5600000000001,0.0,597.5160833333333,629.6890000000001,0.0,24.12900000000002,269.82173650000004,0.0,0.0,0.0,0.0,0.0,269.82173650000004
2025-10-08,6,01:00,01:10,0,0.4311,638.401045,638.401045,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,579.6610833333333,0.0,596.8875449999999,638.401045,0.0,58.73996166666666,275.21469049949997,0.0,0.0,0.0,0.0,0.0,275.21469049949997
2025-10-08,7,01:10,01:20,0,0.4302,624.1223774999999,624.1223774999999,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,547.1184,0.0,592.9039541666667,624.1223774999999,0.0,77.0039774999999,268.4974468005,0.0,0.0,0.0,0.0,0.0,268.4974468005
2025-10-08,8,01:20,01:30,0,0.4279,629.0965833333335,629.0965833333335,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,558.78,0.0,595.259,629.0965833333335,0.0,70.31658333333348,269.1904280083334,0.0,0.0,0.0,0.0,0.0,269.1904280083334
2025-10-08,9,01:30,01:40,0,0.4312,615.3580233333333,615.3580233333333,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,590.1457666666666,0.0,594.44515,615.3580233333333,0.0,25.21225666666669,265.3423796613333,0.0,0.0,0.0,0.0,0.0,265.3423796613333
2025-10-08,10,01:40,01:50,0,0.4333,611.0263175000001,611.0263175000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,583.9029166666667,0.0,575.6551725,611.0263175000001,0.0,27.12340083333345,264.7577033727501,0.0,0.0,0.0,0.0,0.0,264.7577033727501
2025-10-08,11,01:50,02:00,0,0.4311,598.7046666666668,598.7046666666668,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,560.8116666666666,0.0,559.5354166666667,598.7046666666668,0.0,37.89300000000014,258.1015818,0.0,0.0,0.0,0.0,0.0,258.1015818
2025-10-08,12,02:00,02:10,0,0.4293,614.3293533333334,614.3293533333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,591.44255,0.0,582.5247750000001,614.3293533333334,0.0,22.886803333333432,263.73159138600005,0.0,0.0,0.0,0.0,0.0,263.73159138600005
2025-10-08,13,02:10,02:20,0,0.4324,634.609785,634.609785,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,607.2944166666667,0.0,600.0460191666667,634.609785,0.0,27.315368333333254,274.405271034,0.0,0.0,0.0,0.0,0.0,274.405271034
2025-10-08,14,02:20,02:30,0,0.4367,624.79075,624.79075,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,592.4583333333334,0.0,595.9864166666667,624.79075,0.0,32.33241666666663,272.846120525,0.0,0.0,0.0,0.0,0.0,272.846120525
2025-10-08,15,02:30,02:40,0,0.4348,625.3589991666665,625.3589991666665,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,601.47005,0.0,597.4344891666666,625.3589991666665,0.0,23.88894916666652,271.9060928376666,0.0,0.0,0.0,0.0,0.0,271.9060928376666
2025-10-08,16,02:40,02:50,0,0.4335,637.2018125,637.2018125,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,617.9915333333333,0.0,607.2677158333333,637.2018125,0.0,19.210279166666623,276.22698571875,0.0,0.0,0.0,0.0,0.0,276.22698571875
2025-10-08,17,02:50,03:00,0,0.4357,643.6474166666666,643.6474166666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,619.48,0.0,609.6363333333335,643.6474166666666,0.0,24.167416666666554,280.4371794416666,0.0,0.0,0.0,0.0,0.0,280.4371794416666
2025-10-08,18,03:00,03:10,0,0.4374,619.4703975000001,619.4703975000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,605.0971666666667,0.0,590.8965516666668,619.4703975000001,0.0,14.373230833333423,270.95635186650003,0.0,0.0,0.0,0.0,0.0,270.95635186650003
2025-10-08,19,03:10,03:20,0,0.4371,609.6259241666668,609.6259241666668,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,608.7756499999999,0.0,592.2692441666667,609.6259241666668,0.0,0.8502741666668499,266.46749145325003,0.0,0.0,0.0,0.0,0.0,266.46749145325003
2025-10-08,20,03:20,03:30,0,0.4356,633.81625,633.81625,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,624.9733333333334,0.0,611.9916666666667,633.81625,0.0,8.84291666666661,276.0903585,0.0,0.0,0.0,0.0,0.0,276.0903585
2025-10-08,21,03:30,03:40,0,0.4353,630.2635297116602,630.2635297116602,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,616.7970833333333,0.0,607.8144659475514,630.2635297116602,0.0,13.466446378326964,274.3537144834857,0.0,0.0,0.0,0.0,0.0,274.3537144834857
2025-10-08,22,03:40,03:50,0,0.436,634.0112182590349,634.0112182590349,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,612.2332166666666,0.0,601.4927841666666,634.0112182590349,0.0,21.77800159236824,276.4288911609392,0.0,0.0,0.0,0.0,0.0,276.4288911609392
2025-10-08,23,03:50,04:00,0,0.4378,622.8101666666668,622.8101666666668,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,614.205,0.0,599.9793333333333,622.8101666666668,0.0,8.605166666666719,272.66629096666674,0.0,0.0,0.0,0.0,0.0,272.66629096666674
2025-10-08,24,04:00,04:10,0,0.4401,612.7027546782322,612.7027546782322,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,597.5848500000001,0.0,589.5799188448989,612.7027546782322,0.0,15.117904678232094,269.65048233388995,0.0,0.0,0.0,0.0,0.0,269.65048233388995
2025-10-08,25,04:10,04:20,0,0.4389,626.5021882209362,626.5021882209362,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,590.73735,0.00025,597.5843058333334,626.5021882209362,0.0,35.76508822093615,274.9718104101689,0.0,0.0,0.0,0.0,0.0,274.9718104101689
2025-10-08,26,04:20,04:30,0,0.4364,638.2763333333335,638.2763333333335,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,600.65,0.0,613.1555000000001,638.2763333333335,0.0,37.62633333333349,278.5437918666667,0.0,0.0,0.0,0.0,0.0,278.5437918666667
2025-10-08,27,04:30,04:40,0,0.4393,630.203855223415,630.203855223415,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,606.4678666666667,0.0,597.8839733377705,630.203855223415,0.0,23.735988556748225,276.8485535996462,0.0,0.0,0.0,0.0,0.0,276.8485535996462
2025-10-08,28,04:40,04:50,0,0.4422,616.9013716666666,616.9013716666666,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,615.8584999999999,0.003533333333333333,595.3796691666666,616.9013716666666,0.0,1.046404999999936,272.793786551,0.0,0.0,0.0,0.0,0.0,272.793786551
2025-10-08,29,04:50,05:00,0,0.4395,635.0945833333334,635.0945833333334,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,622.4883333333333,0.0,611.7875833333334,635.0945833333334,0.0,12.606250000000045,279.12406937500003,0.0,0.0,0.0,0.0,0.0,279.12406937500003
2025-10-08,30,05:00,05:10,0,0.4333,628.1910625,628.1910625,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,609.82955,0.0,610.9412058333334,628.1910625,0.0,18.361512500000003,272.19518738125004,0.0,0.0,0.0,0.0,0.0,272.19518738125004
2025-10-08,31,05:10,05:20,0,0.4439,639.2616075000001,639.2616075000001,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,604.6499666666667,0.049300000000000004,618.62765,639.2616075000001,0.0,34.66094083333337,283.76822756925003,0.0,0.0,0.0,0.0,0.0,283.76822756925003
2025-10-08,32,05:20,05:30,0,0.4301,638.9611785130811,638.9611785130811,0.0,0.0,0.0,0.0,10009.430584957905,10009.430584957905,599.2283333333334,0.0,614.2785833333332,638.9611785130811,0.0,39.732845179747756,274.81720287847617,0.0,0.0,0.0,0.0,0.0,274.81720287847617
2025-10-08,33,05:30,05:40,0,0.3713,1423.4886908333333,1423.4886908333333,0.0,0.0,833.3333333333334,0.0,10009.430584957905,10800.0,577.3203,0.0,570.130435,590.1553574999999,0.0,12.835057499999948,528.5413509064167,0.0,0.0,0.0,0.0,0.0,528.5413509064167
2025-10-08,34,05:40,05:50,0,0.5708,688.9411668387154,688.9411668387154,0.0,0.0,0.0,0.0,10800.0,10800.0,661.7350166666666,0.6866500000000001,666.4004516666666,688.9411668387154,0.0,27.892800172048737,393.2476180315387,0.0,0.0,0.0,0.0,0.0,393.2476180315387
2025-10-08,35,05:50,06:00,0,0.9099,35.53836573041406,35.53836573041406,0.0,0.0,0.0,833.3333333333334,10800.0,9921.589538842116,804.6166666666667,0.0,835.9988333333334,868.8716990637474,0.0,64.25503239708075,32.33635897810375,0.0,0.0,0.0,0.0,0.0,32.33635897810375
2025-10-08,36,06:00,06:10,6,0.9368,3.634215302581765,3.634215302581765,0.0,0.0,0.0,833.3333333333334,9921.589538842116,9043.179077684232,821.6677166666667,0.0,801.4593999553887,836.9675486359151,0.0,15.29983196924843,3.4045328954585976,0.0,0.0,0.0,0.0,0.0,3.4045328954585976
2025-10-08,37,06:10,06:20,6,0.8758,0.0,0.0,0.0,0.0,0.0,779.2203718888138,9043.179077684232,8221.808686226868,802.2679499999999,11.380483333333332,740.4430230759017,779.2203718888138,11.667094777852753,0.0,0.0,0.0,0.0,0.0,0.0,51.09020803221721,51.09020803221721
2025-10-08,38,06:20,06:30,6,0.8759,0.0,0.0,0.0,0.0,0.0,771.2147960607034,8221.808686226868,7408.87691263551,809.3083333333334,49.050000000000004,728.5026105286753,771.2147960607034,0.0,10.95646272737008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,39,06:30,06:40,6,0.8601,0.0,0.0,0.0,0.0,0.0,733.3899464581968,7408.87691263551,6635.81603134323,814.89305,92.69708333333334,688.3662679933053,733.3899464581968,0.0,11.193979791530182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,40,06:40,06:50,6,0.8442,0.0,0.0,0.0,0.0,0.0,667.426993442115,6635.81603134323,5932.28620762478,816.5659,142.88741666666667,638.0712974182808,667.426993442115,6.251489891218512,0.0,0.0,0.0,0.0,0.0,0.0,26.38753883083334,26.38753883083334
2025-10-08,41,06:50,07:00,6,0.8334,0.0,0.0,0.0,0.0,0.0,619.8883877744017,5932.28620762478,5278.866474139186,817.0816666666666,199.375,595.3368136940061,619.8883877744017,0.0,2.181721107735143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,42,07:00,07:10,6,0.8092,0.0,0.0,0.0,0.0,0.0,568.1858676408648,5278.866474139186,4679.945982117821,816.9207833333334,257.18675,533.8689834328597,568.1858676408648,0.0,8.451834307531499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,43,07:10,07:20,6,0.7972,0.0,0.0,0.0,0.0,0.0,522.9001140932517,4679.945982117821,4128.7608656856255,815.6712333333334,313.84476666666666,477.9164339032277,522.9001140932517,0.0,21.073647426585012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,44,07:20,07:30,6,0.7644,423.9565280491293,423.9565280491293,0.0,0.0,0.0,35.56314166330088,4128.7608656856255,4091.274022883206,797.6716666666666,367.33750000000003,405.49749568576993,459.5196697124302,0.0,29.185503045763596,324.07237004075444,0.0,0.0,0.0,0.0,0.0,324.07237004075444
2025-10-08,45,07:30,07:40,6,0.6899,967.617479250494,967.617479250494,0.0,0.0,609.0463221031154,0.0,4091.274022883206,4669.066096401525,773.1528833333333,420.7039666666667,312.1811232072664,358.5711571473786,0.0,6.122240480711923,667.5592989349158,0.0,0.0,0.0,0.0,0.0,667.5592989349158
2025-10-08,46,07:40,07:50,6,0.86,0.0,0.0,0.0,0.0,0.0,415.1014350721017,4669.066096401525,4231.510764790744,904.2345833333334,496.3481,367.5805205783829,415.1014350721017,0.0,7.21495173876832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,47,07:50,08:00,6,1.1617,0.0,0.0,0.0,0.0,0.0,546.9465829359817,4231.510764790744,3654.9784446161157,1120.8633333333335,582.7875,502.52224819974623,546.9465829359817,0.0,8.870749602648289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,48,08:00,08:10,6,1.1683,0.0,0.0,0.0,0.0,0.0,493.1532189895058,3654.9784446161157,3135.149308799236,1164.6734666666666,643.6515499999999,463.235466052896,493.1532189895058,27.868697677160924,0.0,0.0,0.0,0.0,0.0,0.0,162.79499748113554,162.79499748113554
2025-10-08,49,08:10,08:20,6,1.0956,0.0,0.0,0.0,0.0,0.0,433.6385296286091,3135.149308799236,2678.054163854965,1103.2484833333333,697.1487333333333,374.13166543654023,433.6385296286091,0.0,27.538779628609063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,50,08:20,08:30,6,1.0849,0.0,0.0,0.0,0.0,0.0,377.7222407111323,2678.054163854965,2279.899962671779,1042.0983333333334,757.63125,317.19905734004595,377.7222407111323,0.0,93.25515737779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,51,08:30,08:40,6,1.061,0.0,0.0,0.0,0.0,0.0,298.390051332069,2279.899962671779,1965.3692315571466,1026.683,819.7239333333333,247.95046387113598,298.390051332069,0.0,91.43098466540235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,52,08:40,08:50,6,1.043,0.0,0.0,0.0,0.0,0.0,232.8398810243748,1965.3692315571466,1719.9344468372653,1047.9934833333334,871.8461833333334,183.02415751428347,232.8398810243748,0.0,56.692581024374846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,53,08:50,09:00,6,1.036,0.0,0.0,0.0,0.0,0.0,187.84200506653843,1719.9344468372653,1521.931588082882,1074.9516666666666,923.75,134.83509684551018,187.84200506653843,0.0,36.64033839987175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,54,09:00,09:10,6,1.0147,0.0,0.0,0.0,0.0,0.0,138.8700713633833,1521.931588082882,1375.5496799700768,1077.7754833333333,995.52525,88.20952635403137,138.8700713633833,0.0,56.619838030049934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,55,09:10,09:20,6,0.9922,0.0,0.0,0.0,0.0,0.0,106.29357403646421,1375.5496799700768,1263.5064151050888,1067.9042333333334,1059.49415,37.17353667207423,106.29357403646421,0.0,97.88349070313085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,56,09:20,09:30,6,0.97,0.0,0.0,0.0,0.0,0.0,60.247475329260574,1263.5064151050888,1200.0,1071.3866666666665,1112.84375,-24.099291228800514,60.247475329260574,0.0,101.70455866259395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,57,09:30,09:40,6,0.9422,0.0,0.0,0.0,0.0,24.082312547225968,0.0,1200.0,1222.8464876919857,1100.7172833333334,1178.2777666666666,-92.64018829191355,-24.082312547225968,0.0,53.47817078610723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,58,09:40,09:50,6,0.9569,0.0,0.0,0.0,0.0,89.54787046414472,0.0,1222.8464876919857,1307.7990567773106,1100.6363,1233.0585333333333,-155.9371253817409,-89.54787046414472,0.0,42.874362869188644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,59,09:50,10:00,6,0.9977,0.0,0.0,0.0,0.0,144.0805845622852,0.0,1307.7990567773106,1444.4859009249053,1073.6299999999999,1258.9750000000001,-202.78540103664682,-144.0805845622852,0.0,41.264415437714916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-08,60,10:00,10:10,6,0.9919,0.0,0.0,0.0,0.0,128.34243190094534,0.0,1444.4859009249053,1566.2422225005175,1075.8782166666667,1262.2500166666666,-210.7995120727775,-128.34243190094534,0.0,58.02936809905469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
