date,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,emergency_kwh,dump_kwh,charge_kwh,discharge_kwh,energy_start_kwh,energy_end_kwh,lp_eq_max,lp_ineq_max,max_tree_nodes,raw_simultaneous_slots
2025-05-10,11807.182793095817,223.35036740013942,0.0,0.0,223.35036740013942,1446.6195132005864,13477.152673696544,28076.48530634052,28333.413064788227,256.9277584477051,0.0,512.6445966922887,15352.513125967444,13724.992521797409,12352.49326961767,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-11,36261.97463951107,494.38810485945027,0.0,0.0,494.38810485945027,4924.711270639306,41681.07401500983,59318.127669571695,59827.95341910923,509.82574953753357,0.0,1328.112818947327,3745.6077931216805,19263.793616015424,17337.414254413878,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-12,35406.82215617137,1584.98139601368,0.0,0.0,1584.98139601368,3745.681744954155,40737.4852971392,57049.56005748135,58719.02463079193,1669.4645733105758,0.0,997.3943261843369,5995.0535779024085,17901.701457405186,16111.531311664668,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-13,36565.94121461875,75.55777427756657,1217.2487310199963,608.6243655099981,-533.0665912324315,3891.737926955909,39924.61255034224,60351.7722180709,58090.767787824465,69.4061759318196,2330.410606178261,919.9720996516811,3999.104895553157,18824.222252563188,16941.80002730687,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-14,35755.16555345667,1160.4317670000305,4.748086745819319,2.3740433729096595,1158.0577236271208,2195.9341712930764,39109.15744837686,59021.052092482234,60661.81573036796,1644.9703241139755,4.20668622824428,644.2043486193163,6395.627227733998,18962.4406791995,17066.19661127955,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-15,36671.49862137333,1793.1864255642322,0.0,0.0,1793.1864255642322,1581.358125959568,40046.04317289713,58469.79662364149,60467.49941428554,1997.7027906440596,0.0,482.78002482272564,6255.609912058157,19296.112437167816,17366.501193451037,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-16,11158.78433408745,0.0,51.54905311819561,25.774526559097804,-25.774526559097804,1718.2547116709152,12851.264519199265,27241.923501370595,27157.190700424042,0.0,84.73280094655345,609.3700334947151,23704.77626891487,13462.779316705482,12116.501385034931,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-17,11140.891126506454,0.0,38.79057074223832,19.39528537111916,-19.39528537111916,3301.081561741662,14422.577402876997,27021.74908722043,26960.780210040066,0.0,60.96887718035928,979.6566347367499,16228.725325421083,12629.124360223996,11366.211924201596,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-18,36589.31226393959,10.776356522937899,407.72511090418357,203.86255545209178,-193.08619892915385,2808.258366993332,39204.48443200377,60571.45475942406,59814.91449553746,6.775004296948737,763.3152681835466,945.237177556045,5167.807190650115,19161.763824433878,17245.58744199049,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-19,34673.588929313715,96.72181443191897,899.3256063480733,449.66280317403664,-352.94098874211767,2964.609877545443,37285.25781811705,58589.80941850248,56119.907147612015,80.03783700406912,2549.9401078945357,549.0156153528119,7321.312156834809,18323.940561300136,16491.546505170125,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-20,34560.86026157799,683.2240539461798,0.0,0.0,683.2240539461798,5371.88025604073,40615.9645715649,57466.44298878874,58105.049127758735,638.6061389699935,0.0,1264.2733897717217,3006.6463899939854,18352.81310869803,16517.531797828226,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-21,34458.74725066203,1082.5861475412016,18.238198814735124,9.119099407367562,1073.4670481338342,3411.7673336796806,38943.981632475545,56463.67927257199,57476.6141203875,1064.6077497481906,51.672901932678656,888.3201137167539,5190.780523399886,18115.384273710442,16303.845846339402,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-22,35494.74364015286,71.62904096127265,550.6936264378132,275.3468132189066,-203.71777225763392,1845.3306134478535,37136.35648134308,57790.62755873977,56624.947382135215,53.27323940165962,1218.9534160062135,598.2165004941807,4586.542208826376,18199.908571363543,16379.917714227184,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-23,10784.3758858303,0.0,3.137125466901424,1.568562733450712,-1.568562733450712,1184.616627245353,11967.423950342203,26563.247738061025,26559.113958291753,0.0,4.13377976927319,472.3554145382439,19393.599542480242,12169.20947016421,10952.28852314779,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-24,11243.613878318476,0.0,119.66784339953878,59.83392169976939,-59.83392169976939,1431.2547817549316,12615.034738373639,26796.33160802223,26599.27528368457,0.0,197.05632433765962,554.1521610109879,22143.314215755083,12556.118456071377,11300.506610464241,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-25,35050.2894073962,35.77944474374238,713.971012797361,356.9855063986805,-321.20606165493814,2747.661483643693,37476.74482938496,58198.03281296308,56609.211291388994,30.980738991113526,1619.8022605652034,603.1247400081254,6869.794389857708,17975.314582060797,16177.783123854719,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-26,34431.07740935728,852.5843961242028,167.48815829929703,83.74407914964851,768.8403169745543,6185.743762496411,41385.66148882825,56776.96096731416,57461.609793912765,910.3016486471987,225.65282204859503,1801.7755188876383,2780.265505640242,19032.86857160159,17129.58171444143,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-27,33469.5238143312,787.1555605038541,0.3357818995559375,0.16789094977796876,786.9876695540761,3930.7908556924226,38187.3023395777,55311.00533269243,56119.67083080711,809.6010843491612,0.9355862344829688,1059.9283668218873,6034.524338464849,17547.07559164155,15792.368032477398,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-05-28,35745.83652486009,195.58415318103258,486.4852191047996,243.2426095523998,-47.658456371367265,3299.3743111744184,38997.552379663146,59010.595195382426,58243.87815900741,135.00836707613212,901.7254034511461,1001.551799883292,5027.364373279757,19442.414856109346,17498.173370498407,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-29,35672.271709587556,1028.1266694283481,0.0,0.0,1028.1266694283481,4446.732689073769,41147.13106808967,58551.96080618135,59708.57849599795,1156.6176898165977,0.0,1076.4826989375244,4653.86242949961,20210.752654358632,18189.67738892277,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-30,10951.727314478758,131.98905847521468,0.0,0.0,131.98905847521468,1773.9474073320043,12857.663780285979,26678.462044718643,26817.309944004992,138.84789928635,0.0,688.7835171802881,19563.499367449982,13463.6082706863,12117.247443617667,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-05-31,11071.853916778917,0.0,180.9481967656207,90.47409838281035,-90.47409838281035,1847.753039533965,12829.132857930072,27630.352381374745,27310.455639928852,0.0,319.89674144589367,735.79430139223,18269.101926767646,13879.664645534409,12491.69818098097,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-01,42611.50127315484,1325.0123209462313,1.9615786954757835,0.9807893477378917,1324.0315315984935,36965.35458738793,80900.88739214126,64390.89461756086,65627.88874092442,1239.2282676636519,2.2341443000863137,8611.911986263072,776.8792746127181,22380.95152574784,20142.856373173057,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-02,43631.87179774276,29.75913679866391,1870.3697697633597,935.1848848816799,-905.4257480830158,35127.98330733017,77854.42935698992,67288.16946087673,63509.364790687265,21.375815183434952,3800.1804853728904,8077.347519602712,859.8958891623079,20860.089711276833,18774.080740149155,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-03,45216.58670556705,978.0578157055401,102.93083730309819,51.46541865154909,926.592397053991,14846.869489972494,60990.04859259354,69149.17540978458,69689.70152802496,726.145956990858,185.6198387504911,3423.0310878416367,2697.0238482152695,22233.419343179892,20010.077408861907,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-04,50514.70928108122,0.0,5788.4721000321315,2894.2360500160657,-2894.2360500160657,23374.51412297265,70994.9873540378,75963.28439388234,67554.0807822468,0.0,8409.203611635523,5733.087347506398,1598.7059910465812,20432.01322039958,18388.811898359625,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-05,48669.324593723395,44.579795263418426,306.2075002981992,153.1037501490996,-108.52395488568116,10871.829895190964,59432.63053402867,72987.62476144909,72486.21745429945,29.632743434889733,531.0400505845439,2639.1417389271355,1742.534590849706,22335.06585710199,20101.559271391794,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-06,17472.535124797483,0.0,26.448385186845233,13.224192593422616,-13.224192593422616,4497.286051463236,21956.5969836673,34938.58063394439,34901.89829873078,0.0,36.68233521360707,1343.3033292309387,4089.8346912580096,13003.71536703711,11703.343830333397,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-07,18234.16998026533,0.0,479.6776656160646,239.8388328080323,-239.8388328080323,2935.908463425265,20930.239610882563,37386.296261460964,36503.04601878785,0.0,883.2502426731124,887.7791917085501,4793.52095636842,14707.910874613126,13237.119787151809,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-08,52893.99501475548,98.698836979046,2502.4438059077597,1251.2219029538799,-1152.5230659748338,363.28999444628107,52104.76194322693,79403.17233069378,75489.08581521019,91.49873804303326,4005.5852535266263,81.81426798079116,8354.367253690938,20316.095628333685,18284.48606550032,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-06-09,56290.52677309686,0.0,2894.9027124394297,1447.4513562197149,-1447.4513562197149,2339.284476935501,57182.35989381265,82079.06493991041,77955.33843601745,0.0,4123.726503892975,675.8815848489074,5443.905531689414,22546.01755843607,20291.415802592463,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-10,53868.90828334961,21.02604258099988,1477.4131281833543,738.7065640916771,-717.6805215106772,4175.971122334269,57327.1988841732,79233.84674877631,77079.77989693268,12.730279899626794,2166.7971317432657,1190.7725100767432,4426.892797387538,22252.153762885508,20026.938386596958,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-11,55510.69355602297,293.68109161639774,1016.9693267041423,508.48466335207115,-214.80357173567347,6807.333304827991,62103.22328911528,81421.2806573048,80620.7086989354,276.7227846458113,1077.2947430152176,1483.5599072750988,3472.932031460914,25468.902580829206,22922.01232274629,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-12,54839.39505032288,0.0,826.1878308112767,413.09391540563837,-413.09391540563837,2203.693680404127,56629.99481532136,80467.27392853213,79293.79333181775,0.0,1173.4805967143839,554.5912500398414,5021.043212174189,23749.49936350066,21374.54942715059,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-13,17476.9941457921,0.0,596.5309638370618,298.2654819185309,-298.2654819185309,3122.5694664012663,20301.298130274838,35604.85237226422,34719.25505896712,0.0,885.5973132970987,851.633365025773,5836.395152986401,13891.795710064973,12502.616139058478,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-14,18072.974805822905,0.0,86.95692389298554,43.47846194649277,-43.47846194649277,1028.4546168920112,19057.950960768423,35836.015128577645,35709.53386031136,0.0,126.48126826627357,394.2158301755739,8559.468552089027,13509.383883979128,12158.445495581213,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-15,53402.65450012892,141.04441025256028,204.50486367920658,102.25243183960329,38.791978412957,2234.4137213612134,55675.860199903094,78762.75939384213,78715.58340020836,168.9276970768209,216.10369071059836,520.2681326982953,6295.239365256124,23136.378343171946,20822.740508854753,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-16,54741.688090219286,0.0,250.36595492538459,125.18297746269229,-125.18297746269229,2707.004880090298,57323.50999284689,79921.20289647178,79642.8681058652,0.0,278.334790606566,748.2161135655103,5284.139475771511,24128.91926992542,21716.027342932877,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-17,55050.85690236431,329.7059514956727,161.91057053271194,80.95528526635597,248.75066622931678,5752.524068397769,61052.13163699139,80766.41141755632,80751.25706280957,239.91448064586143,255.0688353925916,1280.0178592252323,4943.962748469612,24503.009568985275,22052.708612086753,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-06-18,55038.66261484268,330.96228559453397,0.0,0.0,330.96228559453397,1994.9491189865134,57364.57401942373,80826.57891988712,81073.1023527188,246.5234328316759,0.0,504.8865373877425,8223.911593429651,24256.86396676884,21831.177570091953,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-19,51761.91152826945,109.72089777993047,2613.9775517612334,1306.9887758806167,-1197.2678781006862,4639.911372774755,55204.55502294352,77606.40788522427,73731.06722346428,90.41730950128579,3965.7579712612765,1168.3813326306754,4445.070975193086,21948.73380901872,19753.86042811685,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-20,16779.11063480284,0.0,224.50831878131385,112.25415939065692,-112.25415939065692,1390.0951371601511,18056.95161257234,34012.44686769467,33676.75846044469,0.0,335.688407249982,549.3096097613713,10497.797635425934,13276.895847801261,11949.206263021133,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-21,16620.196364101153,0.0,162.35917960063333,81.17958980031666,-81.17958980031666,2148.009009957349,18687.02578425819,34019.60535866113,33746.09601649362,0.0,273.50934216751034,687.2895783122344,13767.218186524871,13314.27008280986,11982.843074528875,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-22,51108.42983721615,1256.1794424147267,1718.5439580812285,859.2719790406143,396.90746337411247,2666.759570172042,54172.09687076231,76495.90847846831,74671.71431427888,1009.0147945356043,2833.208958725013,628.2899862413713,5729.148114555926,21135.150859643385,19021.635773679045,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-06-23,50370.67306638191,0.0,540.2549047415847,270.12745237079235,-270.12745237079235,2452.1310130164293,52552.676627027555,75709.81744900462,74843.70983789364,0.0,866.1076111109859,601.6596210632831,6157.375810094201,22267.07648862721,20040.368839764487,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-06-24,55308.43406968878,523.3504318252343,1099.7201907854774,549.8600953927387,-26.509663567504447,9326.450385128699,64608.374791249975,80452.49242552991,79477.96161351063,470.5771744962284,1445.1079865154948,2109.644575897331,2909.068174456189,24097.457649517866,21687.711884566088,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-25,50071.389135658086,295.6994942095541,108.80065732089216,54.40032866044608,241.299165549108,4583.89523980329,54896.58354101049,75860.50447980344,75984.88206810309,274.0153738606843,149.63778556103605,970.1648976347244,4319.670722328353,21979.548767427896,19781.5938906851,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-26,48228.14615279768,64.16105257600304,99.81694183512946,49.90847091756473,14.252581658438313,3405.058242270922,51647.45697672704,73783.14007167582,73759.75503824357,86.18584535697903,109.57087878922403,803.0507137475564,4858.165195247297,21572.56723410503,19415.31051069453,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-06-27,15682.290941795338,0.0,310.066860891561,155.0334304457805,-155.0334304457805,1939.784063513648,17467.041574863208,33064.05806761672,32554.327535076653,0.0,509.73053254006857,636.4204066775969,12154.392006491109,12647.10068596474,11382.390617368266,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-28,15728.20421268033,7.030110650026896,29.65451406015687,14.827257030078435,-7.797146380051539,1920.4837190094677,17640.890785309748,32599.620526581442,32576.684449563378,8.995663019868068,31.93174003793399,679.8622522983488,10243.426727518758,12361.93857676302,11125.744719086717,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-29,49643.278806355695,1314.3915418411034,1038.2507552516663,519.1253776258332,795.2661642152702,6960.105931372776,57398.65090194374,73960.58504582821,73440.43778410801,998.4450014590507,1518.5922631792353,1882.9740588044856,3948.6515864474586,21069.917231317246,18962.925508185526,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-06-30,50548.300090805395,305.8082201359639,1135.989740938512,567.994870469256,-262.18665033329216,6687.633142407852,56973.74658287994,76275.72340657956,74873.5131272043,205.34650893221487,1607.5567883074702,1634.8209957407314,4447.403691009631,21832.46448602079,19649.218037418716,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-01,50887.26827133415,0.05770849305331694,683.9911311299342,341.9955655649671,-341.93785707191375,49103.45484117941,99648.78525544165,71060.86450484689,70124.8826055061,0.022709597250582192,936.0046089380304,11362.942106385166,557.0875606219175,20641.931179360283,18577.738061424265,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-07-02,51073.94621427386,0.0752003653167693,1693.6688992677791,846.8344496338896,-846.7592492685728,34527.572246833806,84754.7592118391,70987.81579069329,68150.91793783935,0.02954595525568493,2836.9273988092,7768.900679761518,1113.2926310017733,19017.596199324293,17115.836579391864,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-07-03,56366.70626572991,74.77738725988586,13.044838310547402,6.522419155273701,68.25496810461215,28537.906944374176,84972.8681782087,76791.66323082981,76850.91106348431,77.01848143215875,17.770648777674296,6280.732247013417,1139.701734054367,22315.22643110031,20083.703787990285,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-04,20783.38498697948,241.85640912619286,0.0,0.0,241.85640912619286,12764.307393087076,33789.54878919275,37190.93531753743,37433.81836513606,242.88304759863246,0.0,3427.709680045603,10660.663586806933,13199.96991708062,11879.972925372558,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-05,22093.733977861884,0.0,55.180162079131556,27.590081039565778,-27.590081039565778,7454.773290680285,29520.9171875026,40016.52415815147,39950.505833166324,0.0,66.0183249851473,2081.4003290729893,11884.607586354234,13572.18609218416,12214.967482965745,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-06,60017.73080801263,2942.229214772322,0.0,0.0,2942.229214772322,9929.722734043564,72889.68275682852,80651.20257510476,83587.3712278248,2936.1686527200263,0.0,1918.8060052640305,3338.1186420368995,23740.770410519224,21366.6933694673,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-07-07,59570.09021994441,0.0,2357.972043775291,1178.9860218876454,-1178.9860218876454,5435.82805401766,63826.932252074424,81327.48425367793,77960.20890657922,0.0,3367.275347098712,1331.558870576212,3911.327746884109,19709.572636046563,17738.615372441902,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-08,63161.57807584358,77.94126273454052,1632.0222241913932,816.0111120956966,-738.0698493611561,2758.0773527399524,65181.58557922238,86011.65403817268,83358.59998980141,40.36650954248012,2693.420557913745,552.1968392521244,6100.902465690624,22385.073466962513,20146.56612026626,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-09,62098.62355252885,0.0,618.0160195137206,309.0080097568603,-309.0080097568603,1715.814590503485,63505.43013327548,84982.05314023762,84199.28596289674,0.0,782.7671773408794,273.3012157952636,8152.9007812101,22609.61380815232,20348.65242733709,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-10,59838.46458755212,561.3629926411901,470.2478058305371,235.12390291526856,326.2390897259215,3348.2215639147976,63512.92524119283,80783.53557218413,80218.10161862071,331.83747077793697,897.2714243413714,978.8704879916423,6105.536911715727,22378.11811563283,20140.30630406955,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-07-11,24786.4850366446,0.0,75.73949260788902,37.86974630394451,-37.86974630394451,1893.310350633123,26641.92564097378,42959.62351075386,42840.32133000271,0.0,119.30218075115032,551.1908844368371,9563.449942130112,13092.85122309433,11783.566100784894,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-07-12,23704.23877899363,288.6893107763637,0.0,0.0,288.6893107763637,2033.4851854333558,26026.413275203347,42132.598118900874,42402.32666151299,269.7285426121212,0.0,598.737532587215,10631.43068887169,12853.901718951838,11568.51154705665,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-13,57978.77651965502,0.0,2661.811291201859,1330.9056456009296,-1330.9056456009296,3420.321967639935,60068.19284169402,80890.56419342606,77200.05683760913,0.0,3690.507355816946,657.8225901141972,6554.278442517907,20358.805852054094,18322.925266848688,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-14,56209.4156285996,0.0,1241.5908344577276,620.7954172288638,-620.7954172288638,6640.3249997419625,62228.9452111127,78363.1393316408,75993.66161804777,0.0,2369.477713593047,1318.7185278542229,3550.3385734658905,19543.623557694347,17589.26120192492,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-07-15,60841.322676345124,32.74261364323773,1868.5214829432182,934.2607414716091,-901.5181278283713,3828.343901065988,63768.148449582746,83544.91971330537,80525.95738842443,22.101295551581984,3041.0636204325187,999.5983221105676,6838.888498642231,19376.16628559435,17438.54965703492,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-07-16,59713.350696595124,0.0,1472.5681469889944,736.2840734944972,-736.2840734944972,5707.093685707629,64684.16030880825,80522.24760392008,78346.66020740871,0.0,2175.5873965113647,1491.0795502001615,5674.028035632086,20291.483386434542,18262.33504779109,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-17,57929.090041276664,1543.7708403236325,71.69414135762852,35.84707067881426,1507.923769644818,4596.06197356564,64033.07578448712,78846.22139019631,79992.28199729137,1290.6446876616192,144.58408056656685,1027.9228213066622,6218.203049471047,20815.857024603167,18734.271322142857,1200.0,1200.0,4.547473508864641e-13,2.2737367544323206e-13,3,0
2025-07-18,23621.976824707825,0.0,39.51098807197913,19.755494035989564,-19.755494035989564,1208.1833148784058,24810.40464555024,42203.833008216476,42144.5866788695,0.0,59.24632934698471,363.9702141722598,9962.854435863446,12714.543571783146,11443.089214604832,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-19,23621.292997935496,0.0,539.661190257488,269.830595128744,-269.830595128744,2908.545420027833,26260.00782283458,41930.75426169498,41081.42418754088,0.0,849.3300741540971,797.908985830041,13459.77076672377,12367.433566471524,11130.690209824374,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-07-20,56528.24505242979,207.67466235159097,53.32113380521683,26.660566902608416,181.01409544898254,4119.093654918644,60828.35280279742,78948.43865010669,79043.06003584251,177.47113881626404,82.84975308043045,915.3521078198993,5828.0610882049095,20403.7283879084,18363.355549117565,1200.0,1200.0,1.8189894035458565e-12,2.2737367544323206e-13,3,0
2025-07-21,58555.21158170544,0.0,786.1697275215633,393.0848637607817,-393.0848637607817,6342.199366510336,64504.32608445499,79899.14330345894,78656.8741557259,0.0,1242.269147733034,1456.1709795686327,3986.325476645986,21369.7030864856,19232.732777837045,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-22,59230.85122972907,5592.396161569481,0.0,0.0,5592.396161569481,1494.7655368322035,66318.01292813075,80932.65616153939,86348.26415107414,5415.607989534755,0.0,347.6340255210914,10624.560491497536,22761.93068431034,20485.737615879312,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-23,61938.98832012246,0.0,2757.497180256979,1378.7485901284895,-1378.7485901284895,3947.485005850953,64507.72473584492,85203.04945286915,80996.68046188416,0.0,4206.368990984987,902.8809119026788,5519.14060675393,21638.736503662476,19474.862853296225,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-24,61723.602737649715,101.82800285169378,1424.5744255601278,712.2872127800639,-610.4592099283701,1970.3131869235451,63083.45671464489,83901.35212742686,81525.27698741433,66.42869340225286,2442.5038334147685,479.1441151380451,6243.678981942539,21442.701206098416,19298.431085488577,1200.0,1200.0,4.547473508864641e-13,1.1368683772161603e-13,3,0
2025-07-25,22851.37111151561,42.292735265634015,3.1188937175629707,1.5594468587814854,40.73328840685253,1770.7610626401859,24662.86546256265,40878.935726968135,40914.207014683976,40.438440992122054,5.167153276280601,440.3517532879639,13583.659905181732,12655.792961235456,11390.213665111914,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
2025-07-26,22722.786790600716,142.02705870438044,0.0,0.0,142.02705870438044,2248.206093586772,25113.01994289187,40638.613960969065,40778.047242577115,139.43328160805294,0.0,649.3466119964048,11693.44976843676,12648.52519470095,11383.672675230848,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-27,56077.42144085125,682.5189709916874,388.73630856079586,194.36815428039793,488.1508167112894,7396.8222552112,63962.39451277374,77946.1974611356,77663.51805703375,505.69440350730105,788.3738076091585,1712.4718417041956,3600.9006018152704,20898.994969226755,18809.095472304078,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-28,57551.1975484348,1758.6604000119614,0.0,0.0,1758.6604000119614,10267.17784202002,69577.03579046679,78999.07387400103,80381.66472748574,1382.5908534847226,0.0,2384.6971380501564,2629.3271208521533,21821.57511350419,19639.41760215377,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-07-29,59468.50183575695,3007.8812188195084,3.6598676136855732,1.8299338068427866,3006.051285012665,2401.5225210387734,64876.07564180839,81677.84743435137,84740.45096800734,3067.788951074063,5.185417418086672,439.7964031072653,6813.910264194628,22970.911569199692,20673.82041227972,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-30,57244.21134818904,4379.398733876191,0.0,0.0,4379.398733876191,2235.3798489290602,63858.9899309943,77342.98486147585,81402.05774199078,4059.0728805149342,0.0,541.5536914289096,5627.5922814315145,22127.65101988173,19914.885917893556,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-07-31,56984.0850281102,924.7180640260058,0.0,0.0,924.7180640260058,6223.859623198141,64132.66271533435,78587.80998164022,79611.77231587282,1023.9623342325951,0.0,1356.2070916248795,4082.207246945968,21907.758938850686,19716.983044965622,1200.0,1200.0,9.094947017729282e-13,2.2737367544323206e-13,3,0
2025-08-01,22421.12215024841,0.0,205.2100634630398,102.6050317315199,-102.6050317315199,2281.2094332241495,24599.72655174104,40356.82907303806,40046.29157138879,0.0,310.5375016492751,697.8415445010305,18168.484720838547,13242.887283846028,11918.598555461425,1200.0,1200.0,9.094947017729282e-13,1.1368683772161603e-13,3,0
2025-08-02,22232.268490256924,0.0,164.47689226954208,82.23844613477104,-82.23844613477104,1726.315715646464,23876.345759768617,40458.46661672732,40204.8401397166,0.0,253.62647701072274,399.76793504497414,18273.7328881593,14038.502532689334,12634.652279420397,1200.0,1200.0,1.8189894035458565e-12,1.1368683772161603e-13,3,0
